Date,Open,Close,Volume,Date_2
2013-12-12,25.724001,25.674999,250,2013-12-12
2013-12-13,25.559999,25.809999,280,2013-12-13
2013-12-14,25.559999,25.809999,280,2013-12-14
2013-12-15,25.559999,25.809999,280,2013-12-15
2013-12-16,25.597,26.275,0,2013-12-16
2013-12-17,26.167,25.754999,0,2013-12-17
2013-12-18,25.771999,25.940001,510,2013-12-18
2013-12-19,26.341,26.52,500,2013-12-19
2013-12-20,26.565001,26.245001,0,2013-12-20
2013-12-21,26.565001,26.245001,0,2013-12-21
2013-12-22,26.565001,26.245001,0,2013-12-22
2013-12-23,26.367001,26.163,965,2013-12-23
2013-12-27,26.605,27.225,680,2013-12-27
2013-12-28,26.605,27.225,680,2013-12-28
2013-12-29,26.605,27.225,680,2013-12-29
2013-12-30,26.997999,27.24,0,2013-12-30
2014-01-02,27.283001,27.16,0,2014-01-02
2014-01-03,26.832001,27.385,0,2014-01-03
2014-01-04,26.832001,27.385,0,2014-01-04
2014-01-05,26.832001,27.385,0,2014-01-05
2014-01-06,27.212,27.325001,90,2014-01-06
2014-01-07,27.33,27.91,0,2014-01-07
2014-01-08,27.853001,28.370001,300,2014-01-08
2014-01-09,28.315001,28.57,300,2014-01-09
2014-01-10,28.596001,28.775,2200,2014-01-10
2014-01-11,28.596001,28.775,2200,2014-01-11
2014-01-12,28.596001,28.775,2200,2014-01-12
2014-01-13,28.705999,28.9,180,2014-01-13
2014-01-14,28.469999,29.250999,25,2014-01-14
2014-01-15,29.277,30.84,170,2014-01-15
2014-01-16,30.726,30.797001,368,2014-01-16
2014-01-17,30.684999,31.030001,0,2014-01-17
2014-01-18,30.684999,31.030001,0,2014-01-18
2014-01-19,30.684999,31.030001,0,2014-01-19
2014-01-20,31.4,30.968,170,2014-01-20
2014-01-21,30.83,29.165001,0,2014-01-21
2014-01-22,29.434,29.355,0,2014-01-22
2014-01-23,29.249001,29.445,0,2014-01-23
2014-01-24,29.351999,28.504999,110,2014-01-24
2014-01-25,29.351999,28.504999,110,2014-01-25
2014-01-26,29.351999,28.504999,110,2014-01-26
2014-01-27,28.231001,28.26,565,2014-01-27
2014-01-28,28.152,28.530001,0,2014-01-28
2014-01-29,28.768999,28.135,0,2014-01-29
2014-01-30,27.802999,28.629999,75,2014-01-30
2014-01-31,28.458,28.25,0,2014-01-31
2014-02-01,28.458,28.25,0,2014-02-01
2014-02-02,28.458,28.25,0,2014-02-02
2014-02-03,28.113001,27.540001,330,2014-02-03
2014-02-04,27.165001,28.215,0,2014-02-04
2014-02-05,27.878,27.763,100,2014-02-05
2014-02-06,27.834,28.382,0,2014-02-06
2014-02-07,28.476999,28.76,0,2014-02-07
2014-02-08,28.476999,28.76,0,2014-02-08
2014-02-09,28.476999,28.76,0,2014-02-09
2014-02-10,28.865,28.535,424,2014-02-10
2014-02-11,28.597,28.922001,0,2014-02-11
2014-02-12,29.027,29.059999,0,2014-02-12
2014-02-13,28.815001,29.532,250,2014-02-13
2014-02-14,29.426001,30.141001,0,2014-02-14
2014-02-15,29.426001,30.141001,0,2014-02-15
2014-02-16,29.426001,30.141001,0,2014-02-16
2014-02-17,29.378,29.98,491,2014-02-17
2014-02-18,29.899,29.777,1006,2014-02-18
2014-02-19,29.395,29.309999,0,2014-02-19
2014-02-20,28.788,28.695999,0,2014-02-20
2014-02-21,28.903,29.780001,86,2014-02-21
2014-02-22,28.903,29.780001,86,2014-02-22
2014-02-23,28.903,29.780001,86,2014-02-23
2014-02-24,29.525,30.594999,2070,2014-02-24
2014-02-25,30.400999,30.169001,0,2014-02-25
2014-02-26,30.099001,30.385,534,2014-02-26
2014-02-27,30.084999,29.6,900,2014-02-27
2014-02-28,29.395,29.16,1025,2014-02-28
2014-03-01,29.395,29.16,1025,2014-03-01
2014-03-02,29.395,29.16,1025,2014-03-02
2014-03-03,28.702999,28.715,300,2014-03-03
2014-03-04,28.976,28.815001,34,2014-03-04
2014-03-05,28.681,28.84,1000,2014-03-05
2014-03-06,28.323,30.594999,1920,2014-03-06
2014-03-07,30.517,30.190001,0,2014-03-07
2014-03-08,30.517,30.190001,0,2014-03-08
2014-03-09,30.517,30.190001,0,2014-03-09
2014-03-10,30.497,32.700001,1500,2014-03-10
2014-03-11,32.603001,32.772999,500,2014-03-11
2014-03-12,32.328999,31.917999,100,2014-03-12
2014-03-13,31.941999,31.278,0,2014-03-13
2014-03-14,30.969,30.493,2202,2014-03-14
2014-03-15,30.969,30.493,2202,2014-03-15
2014-03-16,30.969,30.493,2202,2014-03-16
2014-03-17,30.32,30.243,0,2014-03-17
2014-03-18,30.200001,30.354,50,2014-03-18
2014-03-19,29.951,29.84,150,2014-03-19
2014-03-20,29.386,30.601999,0,2014-03-20
2014-03-21,30.895,30.049999,0,2014-03-21
2014-03-22,30.895,30.049999,0,2014-03-22
2014-03-23,30.895,30.049999,0,2014-03-23
2014-03-24,29.487,29.045,69,2014-03-24
2014-03-25,28.999001,29.122999,0,2014-03-25
2014-03-26,29.256001,29.183001,5100,2014-03-26
2014-03-27,28.896999,29.802999,345,2014-03-27
2014-03-28,29.594,30.254999,0,2014-03-28
2014-03-29,29.594,30.254999,0,2014-03-29
2014-03-30,29.594,30.254999,0,2014-03-30
2014-03-31,30.495001,30.299999,165,2014-03-31
2014-04-01,30.299999,30.450001,700,2014-04-01
2014-04-02,30.365,30.569,0,2014-04-02
2014-04-03,30.539,30.58,0,2014-04-03
2014-04-04,30.608,30.783001,0,2014-04-04
2014-04-05,30.608,30.783001,0,2014-04-05
2014-04-06,30.608,30.783001,0,2014-04-06
2014-04-07,30.268999,28.826,730,2014-04-07
2014-04-08,28.91,29.398001,171,2014-04-08
2014-04-09,29.302999,29.370001,400,2014-04-09
2014-04-10,29.617001,29.096001,705,2014-04-10
2014-04-11,29.104,28.9,0,2014-04-11
2014-04-12,29.104,28.9,0,2014-04-12
2014-04-13,29.104,28.9,0,2014-04-13
2014-04-14,28.568001,28.479,243,2014-04-14
2014-04-15,28.511,28.646,100,2014-04-15
2014-04-16,29.000999,29.082001,0,2014-04-16
2014-04-17,28.978001,29.370001,0,2014-04-17
2014-04-22,29.296,29.542,0,2014-04-22
2014-04-23,29.478001,28.889999,0,2014-04-23
2014-04-24,30.495001,30.700001,1306,2014-04-24
2014-04-25,30.049999,31.35,5880,2014-04-25
2014-04-26,30.049999,31.35,5880,2014-04-26
2014-04-27,30.049999,31.35,5880,2014-04-27
2014-04-28,31.879999,32.215,665,2014-04-28
2014-04-29,32.23,32.200001,1060,2014-04-29
2014-04-30,32.238998,32.312,0,2014-04-30
2014-05-02,32.737,33.691002,513,2014-05-02
2014-05-03,32.737,33.691002,513,2014-05-03
2014-05-04,32.737,33.691002,513,2014-05-04
2014-05-05,33.493,32.117001,862,2014-05-05
2014-05-06,32.113998,32.227001,200,2014-05-06
2014-05-07,32.018002,31.671,550,2014-05-07
2014-05-08,31.819,32.259998,0,2014-05-08
2014-05-09,32.012001,32.209,100,2014-05-09
2014-05-10,32.012001,32.209,100,2014-05-10
2014-05-11,32.012001,32.209,100,2014-05-11
2014-05-12,32.263,32.784,0,2014-05-12
2014-05-13,33.035,33.064999,0,2014-05-13
2014-05-14,33.070999,32.678001,0,2014-05-14
2014-05-15,32.099998,32.25,1360,2014-05-15
2014-05-16,32.388,33.039001,100,2014-05-16
2014-05-17,32.388,33.039001,100,2014-05-17
2014-05-18,32.388,33.039001,100,2014-05-18
2014-05-19,32.942001,33.148998,0,2014-05-19
2014-05-20,33.044998,32.865002,400,2014-05-20
2014-05-21,32.754002,32.450001,0,2014-05-21
2014-05-22,32.584,32.472,0,2014-05-22
2014-05-23,32.455002,32.823002,0,2014-05-23
2014-05-24,32.455002,32.823002,0,2014-05-24
2014-05-25,32.455002,32.823002,0,2014-05-25
2014-05-26,32.751999,33.484001,140,2014-05-26
2014-05-27,33.319,33.740002,200,2014-05-27
2014-05-28,33.693001,33.688999,0,2014-05-28
2014-05-29,33.537998,34.02,0,2014-05-29
2014-05-30,34.069,34.054001,0,2014-05-30
2014-05-31,34.069,34.054001,0,2014-05-31
2014-06-01,34.069,34.054001,0,2014-06-01
2014-06-02,34.051998,34.362,650,2014-06-02
2014-06-03,34.237999,34.02,0,2014-06-03
2014-06-04,33.716999,33.325001,924,2014-06-04
2014-06-05,33.605,33.224998,350,2014-06-05
2014-06-06,33.264,33.974998,402,2014-06-06
2014-06-07,33.264,33.974998,402,2014-06-07
2014-06-08,33.264,33.974998,402,2014-06-08
2014-06-09,34.199001,34.209999,0,2014-06-09
2014-06-10,34.071999,34.014,1153,2014-06-10
2014-06-11,33.957001,32.185001,425,2014-06-11
2014-06-12,31.972,33.507,585,2014-06-12
2014-06-13,33.433998,33.34,0,2014-06-13
2014-06-14,33.433998,33.34,0,2014-06-14
2014-06-15,33.433998,33.34,0,2014-06-15
2014-06-16,33.5,33.119999,340,2014-06-16
2014-06-17,33.181,33.029999,5,2014-06-17
2014-06-18,33.101002,33.008999,0,2014-06-18
2014-06-19,33.327,32.728001,0,2014-06-19
2014-06-20,32.751999,32.419998,300,2014-06-20
2014-06-21,32.751999,32.419998,300,2014-06-21
2014-06-22,32.751999,32.419998,300,2014-06-22
2014-06-23,33.084,31.65,251,2014-06-23
2014-06-24,31.517,31.333,0,2014-06-24
2014-06-25,30.952999,30.855,0,2014-06-25
2014-06-26,30.834999,30.75,0,2014-06-26
2014-06-27,30.695,30.289,50,2014-06-27
2014-06-28,30.695,30.289,50,2014-06-28
2014-06-29,30.695,30.289,50,2014-06-29
2014-06-30,30.282,30.315001,0,2014-06-30
2014-07-01,30.306,30.25,237,2014-07-01
2014-07-02,30.118,29.903,500,2014-07-02
2014-07-03,29.625999,30.195,0,2014-07-03
2014-07-04,30.6,30.059999,0,2014-07-04
2014-07-05,30.6,30.059999,0,2014-07-05
2014-07-06,30.6,30.059999,0,2014-07-06
2014-07-07,29.875999,29.565001,0,2014-07-07
2014-07-08,29.462,28.83,0,2014-07-08
2014-07-09,28.858999,28.610001,0,2014-07-09
2014-07-10,28.58,28.469999,88,2014-07-10
2014-07-11,28.473,28.450001,0,2014-07-11
2014-07-12,28.473,28.450001,0,2014-07-12
2014-07-13,28.473,28.450001,0,2014-07-13
2014-07-14,28.587999,28.485001,1119,2014-07-14
2014-07-15,28.377001,28.639999,0,2014-07-15
2014-07-16,28.885,29.254999,381,2014-07-16
2014-07-17,29.139,29.143999,0,2014-07-17
2014-07-18,28.914,29.044001,0,2014-07-18
2014-07-19,28.914,29.044001,0,2014-07-19
2014-07-20,28.914,29.044001,0,2014-07-20
2014-07-21,29.132999,29.514,0,2014-07-21
2014-07-22,29.539,30.225,0,2014-07-22
2014-07-23,30.115999,30.02,0,2014-07-23
2014-07-24,29.955,30.224001,0,2014-07-24
2014-07-25,30.056,29.778999,0,2014-07-25
2014-07-26,30.056,29.778999,0,2014-07-26
2014-07-27,30.056,29.778999,0,2014-07-27
2014-07-28,29.775,29.790001,0,2014-07-28
2014-07-29,29.754,29.759001,100,2014-07-29
2014-07-30,29.622999,29.57,0,2014-07-30
2014-07-31,29.587,29.372,2000,2014-07-31
2014-08-01,29.164,28.27,852,2014-08-01
2014-08-02,29.164,28.27,852,2014-08-02
2014-08-03,29.164,28.27,852,2014-08-03
2014-08-04,28.346001,28.35,344,2014-08-04
2014-08-05,28.358999,28.329,0,2014-08-05
2014-08-06,28.082001,27.936001,0,2014-08-06
2014-08-07,27.93,27.403999,905,2014-08-07
2014-08-08,27.038,27.302999,5,2014-08-08
2014-08-09,27.038,27.302999,5,2014-08-09
2014-08-10,27.038,27.302999,5,2014-08-10
2014-08-11,27.421,28.124001,177,2014-08-11
2014-08-12,27.915001,27.622999,0,2014-08-12
2014-08-13,27.634001,27.228001,33,2014-08-13
2014-08-14,27.184,27.43,0,2014-08-14
2014-08-15,27.466999,27.153999,1200,2014-08-15
2014-08-16,27.466999,27.153999,1200,2014-08-16
2014-08-17,27.466999,27.153999,1200,2014-08-17
2014-08-18,27.316,27.610001,0,2014-08-18
2014-08-19,27.617001,27.844999,37,2014-08-19
2014-08-20,27.761999,27.684999,0,2014-08-20
2014-08-21,27.73,28.43,75,2014-08-21
2014-08-22,28.309999,28.184999,0,2014-08-22
2014-08-23,28.309999,28.184999,0,2014-08-23
2014-08-24,28.309999,28.184999,0,2014-08-24
2014-08-25,28.374001,28.525999,0,2014-08-25
2014-08-26,28.421,28.635,215,2014-08-26
2014-08-27,28.493,28.827999,0,2014-08-27
2014-08-28,27.364,28.374001,0,2014-08-28
2014-08-29,28.42,27.791,0,2014-08-29
2014-08-30,28.42,27.791,0,2014-08-30
2014-08-31,28.42,27.791,0,2014-08-31
2014-09-01,27.802999,27.531,0,2014-09-01
2014-09-02,27.580999,27.457001,0,2014-09-02
2014-09-03,27.455,27.540001,2955,2014-09-03
2014-09-04,27.386999,27.731001,0,2014-09-04
2014-09-05,27.478001,27.981001,0,2014-09-05
2014-09-06,27.478001,27.981001,0,2014-09-06
2014-09-07,27.478001,27.981001,0,2014-09-07
2014-09-08,28.028999,28.098,0,2014-09-08
2014-09-09,28.216,27.936001,0,2014-09-09
2014-09-10,27.775,27.84,0,2014-09-10
2014-09-11,27.872,27.67,0,2014-09-11
2014-09-12,27.681999,27.594,0,2014-09-12
2014-09-13,27.681999,27.594,0,2014-09-13
2014-09-14,27.681999,27.594,0,2014-09-14
2014-09-15,27.424999,27.375999,350,2014-09-15
2014-09-16,27.343,26.999001,0,2014-09-16
2014-09-17,27.117001,27.184,0,2014-09-17
2014-09-18,27.139999,26.681,0,2014-09-18
2014-09-19,26.798,26.709999,700,2014-09-19
2014-09-20,26.798,26.709999,700,2014-09-20
2014-09-21,26.798,26.709999,700,2014-09-21
2014-09-22,26.789,26.621,183,2014-09-22
2014-09-23,26.507,26.021,60,2014-09-23
2014-09-24,25.871,25.937,0,2014-09-24
2014-09-25,25.992001,26.091,0,2014-09-25
2014-09-26,25.603001,25.691999,0,2014-09-26
2014-09-27,25.603001,25.691999,0,2014-09-27
2014-09-28,25.603001,25.691999,0,2014-09-28
2014-09-29,25.688,25.187,373,2014-09-29
2014-09-30,25.131001,25.65,0,2014-09-30
2014-10-01,25.375999,25.25,0,2014-10-01
2014-10-02,25.127001,24.877001,0,2014-10-02
2014-10-03,24.877001,24.877001,0,2014-10-03
2014-10-04,24.877001,24.877001,0,2014-10-04
2014-10-05,24.877001,24.877001,0,2014-10-05
2014-10-06,25.214001,25.011999,0,2014-10-06
2014-10-07,24.857,24.618,0,2014-10-07
2014-10-08,24.426001,24.363001,0,2014-10-08
2014-10-09,24.728001,24.597,80,2014-10-09
2014-10-10,23.796,24.589001,0,2014-10-10
2014-10-11,23.796,24.589001,0,2014-10-11
2014-10-12,23.796,24.589001,0,2014-10-12
2014-10-13,24.073,24.471001,0,2014-10-13
2014-10-14,24.622,25.674,868,2014-10-14
2014-10-15,25.393,24.834,220,2014-10-15
2014-10-16,24.971001,24.864,0,2014-10-16
2014-10-17,24.708,25.292,200,2014-10-17
2014-10-18,24.708,25.292,200,2014-10-18
2014-10-19,24.708,25.292,200,2014-10-19
2014-10-20,25.424999,25.322001,0,2014-10-20
2014-10-21,25.382999,25.601999,80,2014-10-21
2014-10-22,25.705,25.743,100,2014-10-22
2014-10-23,25.424,26.33,0,2014-10-23
2014-10-24,25.993,26.08,0,2014-10-24
2014-10-25,25.993,26.08,0,2014-10-25
2014-10-26,25.993,26.08,0,2014-10-26
2014-10-27,26.306999,26.01,0,2014-10-27
2014-10-28,26.052,26.48,0,2014-10-28
2014-10-29,26.59,26.886999,0,2014-10-29
2014-10-30,26.729,26.938,0,2014-10-30
2014-10-31,27.214001,27.489,0,2014-10-31
2014-11-01,27.214001,27.489,0,2014-11-01
2014-11-02,27.214001,27.489,0,2014-11-02
2014-11-03,27.43,27.742001,208,2014-11-03
2014-11-04,27.594999,27.621,0,2014-11-04
2014-11-05,27.492001,28.112,9,2014-11-05
2014-11-06,27.888,28.07,50,2014-11-06
2014-11-07,28.072001,27.639999,200,2014-11-07
2014-11-08,28.072001,27.639999,200,2014-11-08
2014-11-09,28.072001,27.639999,200,2014-11-09
2014-11-10,27.531,27.879999,200,2014-11-10
2014-11-11,27.84,28.110001,0,2014-11-11
2014-11-12,27.910999,27.559,150,2014-11-12
2014-11-13,28.108999,26.893,0,2014-11-13
2014-11-14,27.612,28.108,175,2014-11-14
2014-11-15,27.612,28.108,175,2014-11-15
2014-11-16,27.612,28.108,175,2014-11-16
2014-11-17,27.91,28.620001,50,2014-11-17
2014-11-18,28.58,29.148001,380,2014-11-18
2014-11-19,28.927999,28.91,0,2014-11-19
2014-11-20,28.926001,29.083,480,2014-11-20
2014-11-21,29.204,29.870001,500,2014-11-21
2014-11-22,29.204,29.870001,500,2014-11-22
2014-11-23,29.204,29.870001,500,2014-11-23
2014-11-24,29.784,29.757,0,2014-11-24
2014-11-25,29.740999,29.822001,125,2014-11-25
2014-11-26,29.794001,29.631001,0,2014-11-26
2014-11-27,29.695,30.440001,0,2014-11-27
2014-11-28,30.271,30.195,0,2014-11-28
2014-11-29,30.271,30.195,0,2014-11-29
2014-11-30,30.271,30.195,0,2014-11-30
2014-12-01,29.802,29.941999,0,2014-12-01
2014-12-02,29.990999,29.968,0,2014-12-02
2014-12-03,29.947001,29.99,0,2014-12-03
2014-12-04,29.969999,29.870001,0,2014-12-04
2014-12-05,29.926001,30.881001,200,2014-12-05
2014-12-06,29.926001,30.881001,200,2014-12-06
2014-12-07,29.926001,30.881001,200,2014-12-07
2014-12-08,30.767,31.08,0,2014-12-08
2014-12-09,30.643999,29.91,500,2014-12-09
2014-12-10,30.061001,29.818001,0,2014-12-10
2014-12-11,29.764,29.867001,0,2014-12-11
2014-12-12,29.222,29.045,3104,2014-12-12
2014-12-13,29.222,29.045,3104,2014-12-13
2014-12-14,29.222,29.045,3104,2014-12-14
2014-12-15,28.695,28.173,69,2014-12-15
2014-12-16,28.323,28.566,280,2014-12-16
2014-12-17,28.268,28.754999,0,2014-12-17
2014-12-18,28.889999,29.775,300,2014-12-18
2014-12-19,30.195999,29.889999,7257,2014-12-19
2014-12-20,30.195999,29.889999,7257,2014-12-20
2014-12-21,30.195999,29.889999,7257,2014-12-21
2014-12-22,29.806999,29.695,0,2014-12-22
2014-12-23,29.705999,30.344999,0,2014-12-23
2014-12-29,30.146999,30.27,300,2014-12-29
2014-12-30,29.927,30.209999,205,2014-12-30
2015-01-02,29.877001,29.93,0,2015-01-02
2015-01-03,29.877001,29.93,0,2015-01-03
2015-01-04,29.877001,29.93,0,2015-01-04
2015-01-05,29.805,29.065001,300,2015-01-05
2015-01-06,28.688,28.799999,10,2015-01-06
2015-01-07,28.724001,28.975,0,2015-01-07
2015-01-08,29.311001,29.950001,0,2015-01-08
2015-01-09,29.745001,29.48,0,2015-01-09
2015-01-10,29.745001,29.48,0,2015-01-10
2015-01-11,29.745001,29.48,0,2015-01-11
2015-01-12,29.464001,30.48,0,2015-01-12
2015-01-13,30.326,30.705,566,2015-01-13
2015-01-14,30.031,30.305,0,2015-01-14
2015-01-15,30.546,30.870001,500,2015-01-15
2015-01-16,30.497999,30.865,0,2015-01-16
2015-01-17,30.497999,30.865,0,2015-01-17
2015-01-18,30.497999,30.865,0,2015-01-18
2015-01-19,30.924,30.860001,0,2015-01-19
2015-01-20,30.875999,30.790001,0,2015-01-20
2015-01-21,30.857,30.815001,0,2015-01-21
2015-01-22,30.687,31.84,0,2015-01-22
2015-01-23,31.997999,32.354,0,2015-01-23
2015-01-24,31.997999,32.354,0,2015-01-24
2015-01-25,31.997999,32.354,0,2015-01-25
2015-01-26,31.85,33.0,300,2015-01-26
2015-01-27,32.813999,32.294998,382,2015-01-27
2015-01-28,32.578999,32.07,0,2015-01-28
2015-01-29,31.450001,31.801001,0,2015-01-29
2015-01-30,32.101002,31.674999,0,2015-01-30
2015-01-31,32.101002,31.674999,0,2015-01-31
2015-02-01,32.101002,31.674999,0,2015-02-01
2015-02-02,31.372,31.879999,0,2015-02-02
2015-02-03,31.986,32.651001,110,2015-02-03
2015-02-04,32.698002,32.52,0,2015-02-04
2015-02-05,32.286999,31.889999,300,2015-02-05
2015-02-06,31.865,31.895,0,2015-02-06
2015-02-07,31.865,31.895,0,2015-02-07
2015-02-08,31.865,31.895,0,2015-02-08
2015-02-09,31.601999,32.055,0,2015-02-09
2015-02-10,31.865999,32.685001,400,2015-02-10
2015-02-11,32.673,33.009998,230,2015-02-11
2015-02-12,32.918999,33.5,0,2015-02-12
2015-02-13,33.470001,33.705002,0,2015-02-13
2015-02-14,33.470001,33.705002,0,2015-02-14
2015-02-15,33.470001,33.705002,0,2015-02-15
2015-02-16,35.571999,34.869999,150,2015-02-16
2015-02-17,34.713001,34.904999,0,2015-02-17
2015-02-18,34.875,34.567001,233,2015-02-18
2015-02-19,34.541,34.875999,100,2015-02-19
2015-02-20,34.653999,35.200001,0,2015-02-20
2015-02-21,34.653999,35.200001,0,2015-02-21
2015-02-22,34.653999,35.200001,0,2015-02-22
2015-02-23,35.341,35.18,172,2015-02-23
2015-02-24,35.049,35.355,1526,2015-02-24
2015-02-25,35.671001,35.669998,0,2015-02-25
2015-02-26,35.442001,35.755001,62,2015-02-26
2015-02-27,35.512001,35.540001,0,2015-02-27
2015-02-28,35.512001,35.540001,0,2015-02-28
2015-03-01,35.512001,35.540001,0,2015-03-01
2015-03-02,35.423,35.669998,71,2015-03-02
2015-03-03,35.806,35.814999,290,2015-03-03
2015-03-04,35.597,36.029999,0,2015-03-04
2015-03-05,35.874001,36.200001,0,2015-03-05
2015-03-06,36.258999,36.32,100,2015-03-06
2015-03-07,36.258999,36.32,100,2015-03-07
2015-03-08,36.258999,36.32,100,2015-03-08
2015-03-09,35.897999,34.904999,27,2015-03-09
2015-03-10,34.902,35.759998,1554,2015-03-10
2015-03-11,35.532001,37.401001,210,2015-03-11
2015-03-12,37.165001,36.349998,170,2015-03-12
2015-03-13,36.407001,37.035,212,2015-03-13
2015-03-14,36.407001,37.035,212,2015-03-14
2015-03-15,36.407001,37.035,212,2015-03-15
2015-03-16,37.18,37.299999,200,2015-03-16
2015-03-17,37.188999,36.785,0,2015-03-17
2015-03-18,36.731998,37.02,0,2015-03-18
2015-03-19,37.574001,36.709999,0,2015-03-19
2015-03-20,36.591999,37.029999,1300,2015-03-20
2015-03-21,36.591999,37.029999,1300,2015-03-21
2015-03-22,36.591999,37.029999,1300,2015-03-22
2015-03-23,36.735001,36.98,500,2015-03-23
2015-03-24,36.759998,37.330002,0,2015-03-24
2015-03-25,37.018002,36.955002,0,2015-03-25
2015-03-26,36.481998,36.724998,200,2015-03-26
2015-03-27,36.526001,36.669998,0,2015-03-27
2015-03-28,36.526001,36.669998,0,2015-03-28
2015-03-29,36.526001,36.669998,0,2015-03-29
2015-03-30,36.563,36.564999,0,2015-03-30
2015-03-31,36.306,36.509998,0,2015-03-31
2015-04-01,36.051998,36.674999,286,2015-04-01
2015-04-02,36.352001,37.064999,0,2015-04-02
2015-04-07,36.973999,37.435001,0,2015-04-07
2015-04-08,37.271,37.424999,0,2015-04-08
2015-04-09,37.148998,37.435001,0,2015-04-09
2015-04-10,37.492001,37.735001,268,2015-04-10
2015-04-11,37.492001,37.735001,268,2015-04-11
2015-04-12,37.492001,37.735001,268,2015-04-12
2015-04-13,37.562,37.860001,1728,2015-04-13
2015-04-14,37.595001,37.630001,150,2015-04-14
2015-04-15,37.536999,38.139999,0,2015-04-15
2015-04-16,37.956001,37.82,0,2015-04-16
2015-04-17,37.561001,37.011002,0,2015-04-17
2015-04-18,37.561001,37.011002,0,2015-04-18
2015-04-19,37.561001,37.011002,0,2015-04-19
2015-04-20,36.894001,37.5,0,2015-04-20
2015-04-21,37.362999,37.825001,0,2015-04-21
2015-04-22,37.702,38.064999,1400,2015-04-22
2015-04-23,38.064999,38.165001,0,2015-04-23
2015-04-24,38.153999,38.66,170,2015-04-24
2015-04-25,38.153999,38.66,170,2015-04-25
2015-04-26,38.153999,38.66,170,2015-04-26
2015-04-27,38.536999,39.0,0,2015-04-27
2015-04-28,37.263,37.276001,700,2015-04-28
2015-04-29,37.126999,37.095001,300,2015-04-29
2015-04-30,36.845001,36.974998,0,2015-04-30
2015-05-04,36.481998,36.744999,0,2015-05-04
2015-05-05,36.465,36.404999,300,2015-05-05
2015-05-06,36.150002,36.814999,0,2015-05-06
2015-05-07,36.553001,36.34,0,2015-05-07
2015-05-08,36.238998,36.75,100,2015-05-08
2015-05-09,36.238998,36.75,100,2015-05-09
2015-05-10,36.238998,36.75,100,2015-05-10
2015-05-11,36.603001,36.895,0,2015-05-11
2015-05-12,36.601002,36.939999,0,2015-05-12
2015-05-13,37.063999,37.880001,4100,2015-05-13
2015-05-14,37.660999,37.689999,1600,2015-05-14
2015-05-15,37.548,37.575001,0,2015-05-15
2015-05-16,37.548,37.575001,0,2015-05-16
2015-05-17,37.548,37.575001,0,2015-05-17
2015-05-18,37.490002,37.650002,0,2015-05-18
2015-05-19,37.616001,38.215,0,2015-05-19
2015-05-20,38.014,37.965,0,2015-05-20
2015-05-21,37.683998,38.044998,0,2015-05-21
2015-05-22,37.786999,37.27,0,2015-05-22
2015-05-23,37.786999,37.27,0,2015-05-23
2015-05-24,37.786999,37.27,0,2015-05-24
2015-05-25,37.27,37.27,0,2015-05-25
2015-05-26,36.423,36.494999,50,2015-05-26
2015-05-27,36.924999,37.110001,200,2015-05-27
2015-05-28,36.917999,36.764999,0,2015-05-28
2015-05-29,36.687,36.084999,0,2015-05-29
2015-05-30,36.687,36.084999,0,2015-05-30
2015-05-31,36.687,36.084999,0,2015-05-31
2015-06-01,35.855,35.525002,0,2015-06-01
2015-06-02,35.368999,35.41,0,2015-06-02
2015-06-03,35.226002,35.419998,0,2015-06-03
2015-06-04,34.889,35.195,104,2015-06-04
