Date,Open,Close,Volume,Date_2
2007-12-19,56.898853,56.622135,8425815,2007-12-19
2007-12-20,57.137405,55.85878,12240326,2007-12-20
2007-12-21,56.622135,56.440842,24238982,2007-12-21
2007-12-22,56.622135,56.440842,24238982,2007-12-22
2007-12-23,56.622135,56.440842,24238982,2007-12-23
2007-12-24,56.354961,57.003819,4478209,2007-12-24
2007-12-26,56.498093,56.698475,8840928,2007-12-26
2007-12-27,56.402672,55.887405,7397622,2007-12-27
2007-12-28,55.362595,56.020992,7478947,2007-12-28
2007-12-29,55.362595,56.020992,7478947,2007-12-29
2007-12-30,55.362595,56.020992,7478947,2007-12-30
2007-12-31,55.677483,55.448475,8486599,2007-12-31
2008-01-02,55.486641,54.742367,12287276,2008-01-02
2008-01-03,54.818703,54.694656,8831810,2008-01-03
2008-01-04,54.341602,54.246181,10469625,2008-01-04
2008-01-05,54.341602,54.246181,10469625,2008-01-05
2008-01-06,54.341602,54.246181,10469625,2008-01-06
2008-01-07,54.475189,55.267178,11874783,2008-01-07
2008-01-08,55.42939,56.927483,21523824,2008-01-08
2008-01-09,56.965649,57.729008,17504220,2008-01-09
2008-01-10,57.366413,57.700382,14409476,2008-01-10
2008-01-11,57.280533,57.776718,9895426,2008-01-11
2008-01-12,57.280533,57.776718,9895426,2008-01-12
2008-01-13,57.280533,57.776718,9895426,2008-01-13
2008-01-14,57.137405,57.041985,15168333,2008-01-14
2008-01-15,56.230915,55.515266,19071714,2008-01-15
2008-01-16,55.190842,55.677483,16879088,2008-01-16
2008-01-17,55.190842,52.356869,31305751,2008-01-17
2008-01-18,52.614506,50.877865,30517970,2008-01-18
2008-01-19,52.614506,50.877865,30517970,2008-01-19
2008-01-20,52.614506,50.877865,30517970,2008-01-20
2008-01-22,49.14122,48.998093,30991456,2008-01-22
2008-01-23,48.835876,48.005726,23097606,2008-01-23
2008-01-24,48.082062,47.290077,42295498,2008-01-24
2008-01-25,47.652672,45.601147,68103022,2008-01-25
2008-01-26,47.652672,45.601147,68103022,2008-01-26
2008-01-27,47.652672,45.601147,68103022,2008-01-27
2008-01-28,45.572517,46.994274,24323975,2008-01-28
2008-01-29,47.242367,45.811069,21376370,2008-01-29
2008-01-30,43.606869,44.036259,34979934,2008-01-30
2008-01-31,44.208015,43.988548,26332048,2008-01-31
2008-02-01,44.083969,43.874046,20235308,2008-02-01
2008-02-02,44.083969,43.874046,20235308,2008-02-02
2008-02-03,44.083969,43.874046,20235308,2008-02-03
2008-02-04,43.721375,45.295803,17087535,2008-02-04
2008-02-05,45.152672,43.845421,20064903,2008-02-05
2008-02-06,44.055344,43.616413,17132599,2008-02-06
2008-02-07,43.540077,43.606869,21594459,2008-02-07
2008-02-08,43.463741,42.490459,14534502,2008-02-08
2008-02-09,43.463741,42.490459,14534502,2008-02-09
2008-02-10,43.463741,42.490459,14534502,2008-02-10
2008-02-11,42.509541,43.234734,12429909,2008-02-11
2008-02-12,43.559158,44.398853,21690666,2008-02-12
2008-02-13,44.761452,45.39122,20315585,2008-02-13
2008-02-14,45.610687,44.751907,13190442,2008-02-14
2008-02-15,44.847328,45.353054,16393130,2008-02-15
2008-02-16,44.847328,45.353054,16393130,2008-02-16
2008-02-17,44.847328,45.353054,16393130,2008-02-17
2008-02-19,45.753819,44.914124,13947622,2008-02-19
2008-02-20,44.675571,44.866413,14091827,2008-02-20
2008-02-21,44.933205,44.017178,12777740,2008-02-21
2008-02-22,44.112595,43.959923,13047286,2008-02-22
2008-02-23,44.112595,43.959923,13047286,2008-02-23
2008-02-24,44.112595,43.959923,13047286,2008-02-24
2008-02-25,44.064884,44.646946,11296811,2008-02-25
2008-02-26,44.417938,44.265266,10225860,2008-02-26
2008-02-27,44.083969,43.35878,16659951,2008-02-27
2008-02-28,43.339695,43.129772,10876354,2008-02-28
2008-02-29,42.795803,42.270992,17982527,2008-02-29
2008-03-01,42.795803,42.270992,17982527,2008-03-01
2008-03-02,42.795803,42.270992,17982527,2008-03-02
2008-03-03,42.643131,42.041985,12245775,2008-03-03
2008-03-04,41.708015,41.755726,14885792,2008-03-04
2008-03-05,41.755726,41.269085,18069930,2008-03-05
2008-03-06,41.28817,40.448475,16148422,2008-03-06
2008-03-07,40.133587,39.837788,16117402,2008-03-07
2008-03-08,40.133587,39.837788,16117402,2008-03-08
2008-03-09,40.133587,39.837788,16117402,2008-03-09
2008-03-10,39.885494,39.370228,12954957,2008-03-10
2008-03-11,39.389313,40.38168,17351002,2008-03-11
2008-03-12,40.257633,40.505726,16401619,2008-03-12
2008-03-13,40.362595,40.009541,21246418,2008-03-13
2008-03-14,40.38168,39.09351,17797450,2008-03-14
2008-03-15,40.38168,39.09351,17797450,2008-03-15
2008-03-16,40.38168,39.09351,17797450,2008-03-16
2008-03-17,38.645039,39.933205,15763073,2008-03-17
2008-03-18,40.400764,41.21183,15363366,2008-03-18
2008-03-19,41.326336,41.020992,16114782,2008-03-19
2008-03-20,41.59351,41.374046,17209522,2008-03-20
2008-03-24,41.622135,42.223282,18329520,2008-03-24
2008-03-25,42.318703,42.624046,14061121,2008-03-25
2008-03-26,42.490459,42.652672,21383497,2008-03-26
2008-03-27,42.671757,42.729008,20682804,2008-03-27
2008-03-28,42.709923,42.471375,11887778,2008-03-28
2008-03-29,42.709923,42.471375,11887778,2008-03-29
2008-03-30,42.709923,42.471375,11887778,2008-03-30
2008-03-31,36.975189,36.21183,85731011,2008-03-31
2008-04-01,36.63168,36.564884,43345804,2008-04-01
2008-04-02,36.669846,35.400764,41527734,2008-04-02
2008-04-03,35.438931,36.603054,54516646,2008-04-03
2008-04-04,36.555344,38.167938,31954149,2008-04-04
2008-04-05,36.555344,38.167938,31954149,2008-04-05
2008-04-06,36.555344,38.167938,31954149,2008-04-06
2008-04-07,38.71183,38.912212,24007479,2008-04-07
2008-04-08,38.654579,39.026718,18868506,2008-04-08
2008-04-09,39.055344,39.064884,11941750,2008-04-09
2008-04-10,39.732822,39.799618,17382757,2008-04-10
2008-04-11,39.599236,39.255726,14684471,2008-04-11
2008-04-12,39.599236,39.255726,14684471,2008-04-12
2008-04-13,39.599236,39.255726,14684471,2008-04-13
2008-04-14,39.246181,39.503819,14222932,2008-04-14
2008-04-15,39.96183,39.332062,19685527,2008-04-15
2008-04-16,39.589695,38.463741,27563658,2008-04-16
2008-04-17,38.2729,37.423664,24721062,2008-04-17
2008-04-18,37.595421,37.938931,27103271,2008-04-18
2008-04-19,37.595421,37.938931,27103271,2008-04-19
2008-04-20,37.595421,37.938931,27103271,2008-04-20
2008-04-21,38.778625,37.814884,23383395,2008-04-21
2008-04-22,37.805344,36.746181,20458427,2008-04-22
2008-04-23,36.994274,36.851147,18825329,2008-04-23
2008-04-24,36.927483,38.139313,17999819,2008-04-24
2008-04-25,38.244274,38.854961,14503901,2008-04-25
2008-04-26,38.244274,38.854961,14503901,2008-04-26
2008-04-27,38.244274,38.854961,14503901,2008-04-27
2008-04-28,38.883587,39.541985,14188767,2008-04-28
2008-04-29,36.488548,35.438931,84372908,2008-04-29
2008-04-30,35.687023,36.29771,39215741,2008-04-30
2008-05-01,36.078243,37.166031,25145083,2008-05-01
2008-05-02,37.137405,37.566795,17978335,2008-05-02
2008-05-03,37.137405,37.566795,17978335,2008-05-03
2008-05-04,37.137405,37.566795,17978335,2008-05-04
2008-05-05,37.566795,37.194656,10946674,2008-05-05
2008-05-06,37.185116,37.061069,10940806,2008-05-06
2008-05-07,37.07061,37.223282,17530525,2008-05-07
2008-05-08,37.433205,37.299618,11881386,2008-05-08
2008-05-09,37.213741,37.204197,13198617,2008-05-09
2008-05-10,37.213741,37.204197,13198617,2008-05-10
2008-05-11,37.213741,37.204197,13198617,2008-05-11
2008-05-12,37.223282,37.805344,10744515,2008-05-12
2008-05-13,37.690842,37.375954,13219158,2008-05-13
2008-05-14,37.471375,38.005726,13692854,2008-05-14
2008-05-15,37.996181,38.167938,14361687,2008-05-15
2008-05-16,38.36832,38.167938,12546551,2008-05-16
2008-05-17,38.36832,38.167938,12546551,2008-05-17
2008-05-18,38.36832,38.167938,12546551,2008-05-18
2008-05-19,38.120228,38.187023,15046974,2008-05-19
2008-05-20,37.967556,37.919846,11582915,2008-05-20
2008-05-21,37.910305,37.337788,13393859,2008-05-21
2008-05-22,37.328243,37.242367,11380966,2008-05-22
2008-05-23,37.204197,36.965649,10843237,2008-05-23
2008-05-24,37.204197,36.965649,10843237,2008-05-24
2008-05-25,37.204197,36.965649,10843237,2008-05-25
2008-05-27,37.146946,36.851147,19701247,2008-05-27
2008-05-28,37.0229,36.889313,12375832,2008-05-28
2008-05-29,36.898853,37.137405,16980220,2008-05-29
2008-05-30,37.318703,37.175571,14605662,2008-05-30
2008-05-31,37.318703,37.175571,14605662,2008-05-31
2008-06-01,37.318703,37.175571,14605662,2008-06-01
2008-06-02,37.175571,36.421757,20430446,2008-06-02
2008-06-03,36.526718,36.59351,12858122,2008-06-03
2008-06-04,36.383587,36.421757,12106496,2008-06-04
2008-06-05,36.612595,37.10878,14073382,2008-06-05
2008-06-06,36.822517,35.7729,23024455,2008-06-06
2008-06-07,36.822517,35.7729,23024455,2008-06-07
2008-06-08,36.822517,35.7729,23024455,2008-06-08
2008-06-09,35.877865,35.295803,15823438,2008-06-09
2008-06-10,35.0,34.723282,18458110,2008-06-10
2008-06-11,34.828243,34.09351,27080530,2008-06-11
2008-06-12,34.217556,33.778625,23016910,2008-06-12
2008-06-13,34.017178,33.902672,20006215,2008-06-13
2008-06-14,34.017178,33.902672,20006215,2008-06-14
2008-06-15,34.017178,33.902672,20006215,2008-06-15
2008-06-16,33.740459,33.40649,26747266,2008-06-16
2008-06-17,33.511452,33.091602,15808451,2008-06-17
2008-06-18,33.091602,33.263359,16413776,2008-06-18
2008-06-19,33.225189,33.969467,28315178,2008-06-19
2008-06-20,33.778625,33.520992,21629567,2008-06-20
2008-06-21,33.778625,33.520992,21629567,2008-06-21
2008-06-22,33.778625,33.520992,21629567,2008-06-22
2008-06-23,33.597328,34.188931,19792947,2008-06-23
2008-06-24,34.13168,35.333969,26481912,2008-06-24
2008-06-25,35.066795,35.286259,23204292,2008-06-25
2008-06-26,35.114506,34.541985,16760350,2008-06-26
2008-06-27,34.646946,35.286259,38082434,2008-06-27
2008-06-28,34.646946,35.286259,38082434,2008-06-28
2008-06-29,34.646946,35.286259,38082434,2008-06-29
2008-06-30,35.286259,35.963741,22680606,2008-06-30
2008-07-01,35.696564,36.603054,24465350,2008-07-01
2008-07-02,37.089695,36.29771,18647483,2008-07-02
2008-07-03,36.526718,36.688931,11196727,2008-07-03
2008-07-07,35.86832,34.923664,34836358,2008-07-07
2008-07-08,35.066795,35.276718,26804382,2008-07-08
2008-07-09,35.400764,35.362595,21444490,2008-07-09
2008-07-10,35.438931,35.305344,16704910,2008-07-10
2008-07-11,34.971375,35.066795,15066048,2008-07-11
2008-07-12,34.971375,35.066795,15066048,2008-07-12
2008-07-13,34.971375,35.066795,15066048,2008-07-13
2008-07-14,35.124046,35.181297,10522549,2008-07-14
2008-07-15,34.95229,34.904579,19261087,2008-07-15
2008-07-16,34.694656,34.95229,19624114,2008-07-16
2008-07-17,34.866413,35.267178,17984099,2008-07-17
2008-07-18,35.419846,35.954197,19737508,2008-07-18
2008-07-19,35.419846,35.954197,19737508,2008-07-19
2008-07-20,35.419846,35.954197,19737508,2008-07-20
2008-07-21,35.572517,33.71183,59019378,2008-07-21
2008-07-22,30.86832,29.895039,81811596,2008-07-22
2008-07-23,30.23855,30.314884,33357002,2008-07-23
2008-07-24,30.696566,30.744274,26514086,2008-07-24
2008-07-25,30.887405,31.183207,14460933,2008-07-25
2008-07-26,30.887405,31.183207,14460933,2008-07-26
2008-07-27,30.887405,31.183207,14460933,2008-07-27
2008-07-28,31.183207,30.591602,14052108,2008-07-28
2008-07-29,30.610687,30.925573,13714966,2008-07-29
2008-07-30,30.973282,31.459925,16576006,2008-07-30
2008-07-31,31.374046,31.393129,18484519,2008-07-31
2008-08-01,31.574427,31.736641,21520680,2008-08-01
2008-08-02,31.574427,31.736641,21520680,2008-08-02
2008-08-03,31.574427,31.736641,21520680,2008-08-03
2008-08-04,31.784351,31.87023,17054942,2008-08-04
2008-08-05,31.956106,33.110687,16830880,2008-08-05
2008-08-06,33.053436,33.683205,14446261,2008-08-06
2008-08-07,33.454197,33.282444,17830672,2008-08-07
2008-08-08,33.311069,34.303436,14812432,2008-08-08
2008-08-09,33.311069,34.303436,14812432,2008-08-09
2008-08-10,33.311069,34.303436,14812432,2008-08-10
2008-08-11,34.198475,34.265266,13773864,2008-08-11
2008-08-12,33.969467,34.513359,12185620,2008-08-12
2008-08-13,34.255726,34.103054,12596122,2008-08-13
2008-08-14,33.988548,34.293892,11555877,2008-08-14
2008-08-15,34.408398,34.503819,9323532,2008-08-15
2008-08-16,34.408398,34.503819,9323532,2008-08-16
2008-08-17,34.408398,34.503819,9323532,2008-08-17
2008-08-18,34.637405,34.074429,8298064,2008-08-18
2008-08-19,33.845421,33.635494,10759921,2008-08-19
2008-08-20,33.635494,33.339695,10150614,2008-08-20
2008-08-21,33.263359,33.225189,14778582,2008-08-21
2008-08-22,33.396946,33.654579,10114038,2008-08-22
2008-08-23,33.396946,33.654579,10114038,2008-08-23
2008-08-24,33.396946,33.654579,10114038,2008-08-24
2008-08-25,33.559158,33.396946,11772708,2008-08-25
2008-08-26,33.377865,33.79771,13519410,2008-08-26
2008-08-27,33.79771,34.09351,8385258,2008-08-27
2008-08-28,34.265266,34.732822,9808546,2008-08-28
2008-08-29,34.646946,34.036259,12124417,2008-08-29
2008-08-30,34.646946,34.036259,12124417,2008-08-30
2008-08-31,34.646946,34.036259,12124417,2008-08-31
2008-09-02,33.988548,33.234734,18179132,2008-09-02
2008-09-03,33.206108,33.082062,9457781,2008-09-03
2008-09-04,32.88168,32.604961,14468374,2008-09-04
2008-09-05,32.309158,32.729008,16092774,2008-09-05
2008-09-06,32.309158,32.729008,16092774,2008-09-06
2008-09-07,32.309158,32.729008,16092774,2008-09-07
2008-09-08,33.35878,33.854961,17110277,2008-09-08
2008-09-09,33.874046,32.767178,15416290,2008-09-09
2008-09-10,32.853054,31.984734,18333083,2008-09-10
2008-09-11,31.603052,32.433205,17416607,2008-09-11
2008-09-12,32.261452,32.270992,11515005,2008-09-12
2008-09-13,32.261452,32.270992,11515005,2008-09-13
2008-09-14,32.261452,32.270992,11515005,2008-09-14
2008-09-15,31.593512,31.221375,16216123,2008-09-15
2008-09-16,30.791985,30.801527,22961994,2008-09-16
2008-09-17,30.305344,29.704199,23541853,2008-09-17
2008-09-18,29.990458,30.467558,20807202,2008-09-18
2008-09-19,31.145039,30.38168,26693294,2008-09-19
2008-09-20,31.145039,30.38168,26693294,2008-09-20
2008-09-21,31.145039,30.38168,26693294,2008-09-21
2008-09-22,30.524809,30.009542,12337894,2008-09-22
2008-09-23,30.028625,29.341602,18463454,2008-09-23
2008-09-24,29.351145,30.028625,11903079,2008-09-24
2008-09-25,30.181297,30.887405,16323648,2008-09-25
2008-09-26,30.562977,30.648855,13415343,2008-09-26
2008-09-27,30.562977,30.648855,13415343,2008-09-27
2008-09-28,30.562977,30.648855,13415343,2008-09-28
2008-09-29,30.42939,28.950382,25067846,2008-09-29
2008-09-30,29.532442,30.114504,15752174,2008-09-30
2008-10-01,29.980915,30.62023,14831191,2008-10-01
2008-10-02,30.276718,29.675573,18309608,2008-10-02
2008-10-03,29.95229,30.324427,18125684,2008-10-03
2008-10-04,29.95229,30.324427,18125684,2008-10-04
2008-10-05,29.95229,30.324427,18125684,2008-10-05
2008-10-06,29.856871,28.664122,24766126,2008-10-06
2008-10-07,28.664122,27.595421,21661531,2008-10-07
2008-10-08,27.270992,27.213739,23559250,2008-10-08
2008-10-09,27.146948,25.009542,26672124,2008-10-09
2008-10-10,24.103052,25.028625,40341398,2008-10-10
2008-10-11,24.103052,25.028625,40341398,2008-10-11
2008-10-12,24.103052,25.028625,40341398,2008-10-12
2008-10-13,25.982824,28.072519,21405819,2008-10-13
2008-10-14,29.885496,27.795801,20725248,2008-10-14
2008-10-15,27.509542,25.343512,19094665,2008-10-15
2008-10-16,26.01145,26.898855,20571926,2008-10-16
2008-10-17,26.278625,27.194656,24122654,2008-10-17
2008-10-18,26.278625,27.194656,24122654,2008-10-18
2008-10-19,26.278625,27.194656,24122654,2008-10-19
2008-10-20,27.919847,29.580153,28478981,2008-10-20
2008-10-21,28.98855,28.597328,14933371,2008-10-21
2008-10-22,27.767176,26.727098,21661636,2008-10-22
2008-10-23,27.137405,27.528625,23369352,2008-10-23
2008-10-24,25.295801,26.097328,18036604,2008-10-24
2008-10-25,25.295801,26.097328,18036604,2008-10-25
2008-10-26,25.295801,26.097328,18036604,2008-10-26
2008-10-27,25.791985,25.591602,17051170,2008-10-27
2008-10-28,25.667938,28.330153,24089223,2008-10-28
2008-10-29,28.110687,27.366411,19345242,2008-10-29
2008-10-30,27.996183,28.807253,16199355,2008-10-30
2008-10-31,28.645039,29.532442,17296087,2008-10-31
2008-11-01,28.645039,29.532442,17296087,2008-11-01
2008-11-02,28.645039,29.532442,17296087,2008-11-02
2008-11-03,29.513359,28.597328,12403394,2008-11-03
2008-11-04,29.13168,29.704199,15302896,2008-11-04
2008-11-05,29.274809,27.404579,15375732,2008-11-05
2008-11-06,27.251907,26.583969,20313594,2008-11-06
2008-11-07,26.812977,27.595421,11336321,2008-11-07
2008-11-08,26.812977,27.595421,11336321,2008-11-08
2008-11-09,26.812977,27.595421,11336321,2008-11-09
2008-11-10,28.206106,26.63168,13801217,2008-11-10
2008-11-11,26.536261,26.288168,12315991,2008-11-11
2008-11-12,26.145039,25.496183,13757830,2008-11-12
2008-11-13,26.135496,27.223282,20931390,2008-11-13
2008-11-14,26.67939,26.078243,16958736,2008-11-14
2008-11-15,26.67939,26.078243,16958736,2008-11-15
2008-11-16,26.67939,26.078243,16958736,2008-11-16
2008-11-17,25.505726,24.799618,12557346,2008-11-17
2008-11-18,24.503817,24.933207,19086490,2008-11-18
2008-11-19,24.646948,24.150763,16291789,2008-11-19
2008-11-20,24.026718,22.480915,24342525,2008-11-20
2008-11-21,22.805344,23.282442,25517962,2008-11-21
2008-11-22,22.805344,23.282442,25517962,2008-11-22
2008-11-23,22.805344,23.282442,25517962,2008-11-23
2008-11-24,23.70229,24.274809,17992588,2008-11-24
2008-11-25,24.666031,24.627863,14305095,2008-11-25
2008-11-26,24.236641,25.104961,13383484,2008-11-26
2008-11-28,24.503817,25.496183,6205522,2008-11-28
2008-11-29,24.503817,25.496183,6205522,2008-11-29
2008-11-30,24.503817,25.496183,6205522,2008-11-30
2008-12-01,25.162214,23.711832,15388518,2008-12-01
2008-12-02,24.685116,25.458015,16288121,2008-12-02
2008-12-03,24.475191,25.248093,15567516,2008-12-03
2008-12-04,24.169847,23.854961,21624222,2008-12-04
2008-12-05,23.540075,25.276718,24317582,2008-12-05
2008-12-06,23.540075,25.276718,24317582,2008-12-06
2008-12-07,23.540075,25.276718,24317582,2008-12-07
2008-12-08,25.772902,25.763359,16085018,2008-12-08
2008-12-09,26.106871,25.104961,20390936,2008-12-09
2008-12-10,25.200382,25.744274,13838735,2008-12-10
2008-12-11,25.572519,25.229008,13150828,2008-12-11
2008-12-12,24.713739,25.801527,13955063,2008-12-12
2008-12-13,24.713739,25.801527,13955063,2008-12-13
2008-12-14,24.713739,25.801527,13955063,2008-12-14
2008-12-15,25.715649,25.38168,13112471,2008-12-15
2008-12-16,25.811069,26.63168,16542680,2008-12-16
2008-12-17,25.944656,25.877863,14852151,2008-12-17
2008-12-18,26.135496,26.469465,19715290,2008-12-18
2008-12-19,26.774809,27.251907,27899751,2008-12-19
2008-12-20,26.774809,27.251907,27899751,2008-12-20
2008-12-21,26.774809,27.251907,27899751,2008-12-21
2008-12-22,27.166031,27.757633,17876784,2008-12-22
2008-12-23,28.015266,28.062977,19325120,2008-12-23
2008-12-24,28.015266,27.92939,3538258,2008-12-24
2008-12-26,28.053434,27.671757,4039726,2008-12-26
2008-12-27,28.053434,27.671757,4039726,2008-12-27
2008-12-28,28.053434,27.671757,4039726,2008-12-28
2008-12-29,27.776718,27.003817,13581032,2008-12-29
2008-12-30,27.347328,28.244274,11546130,2008-12-30
2008-12-31,28.339695,29.007633,12601362,2008-12-31
2009-01-02,29.064884,29.580153,12793355,2009-01-02
2009-01-03,29.064884,29.580153,12793355,2009-01-03
2009-01-04,29.064884,29.580153,12793355,2009-01-04
2009-01-05,30.009542,29.13168,15686988,2009-01-05
2009-01-06,29.656488,28.597328,15752698,2009-01-06
2009-01-07,28.253817,28.139313,13325530,2009-01-07
2009-01-08,28.32061,28.015266,11092137,2009-01-08
2009-01-09,27.576336,27.414122,11125987,2009-01-09
2009-01-10,27.576336,27.414122,11125987,2009-01-10
2009-01-11,27.576336,27.414122,11125987,2009-01-11
2009-01-12,27.414122,27.194656,9313157,2009-01-12
2009-01-13,27.10878,27.137405,11330138,2009-01-13
2009-01-14,26.650763,26.545801,12828987,2009-01-14
2009-01-15,26.536261,26.832062,13285810,2009-01-15
2009-01-16,27.099237,26.898855,15213711,2009-01-16
2009-01-17,27.099237,26.898855,15213711,2009-01-17
2009-01-18,27.099237,26.898855,15213711,2009-01-18
2009-01-20,26.841602,26.612595,15407067,2009-01-20
2009-01-21,26.937023,26.307253,19101477,2009-01-21
2009-01-22,26.001907,26.192747,15980428,2009-01-22
2009-01-23,26.469465,26.908398,15603986,2009-01-23
2009-01-24,26.469465,26.908398,15603986,2009-01-24
2009-01-25,26.469465,26.908398,15603986,2009-01-25
2009-01-26,26.784351,26.517176,14818720,2009-01-26
2009-01-27,26.583969,27.07061,10106178,2009-01-27
2009-01-28,27.538168,27.461832,14200505,2009-01-28
2009-01-29,27.213739,27.614504,12581974,2009-01-29
2009-01-30,27.528625,27.242367,17210675,2009-01-30
2009-01-31,27.528625,27.242367,17210675,2009-01-31
2009-02-01,27.528625,27.242367,17210675,2009-02-01
2009-02-02,26.803434,27.127863,14703021,2009-02-02
2009-02-03,28.51145,28.854961,24482538,2009-02-03
2009-02-04,28.864504,28.530535,13599372,2009-02-04
2009-02-05,27.290075,28.721375,14368499,2009-02-05
2009-02-06,28.635496,29.360687,11599788,2009-02-06
2009-02-07,28.635496,29.360687,11599788,2009-02-07
2009-02-08,28.635496,29.360687,11599788,2009-02-08
2009-02-09,29.255726,29.246183,9146839,2009-02-09
2009-02-10,29.074427,27.681297,15057140,2009-02-10
2009-02-11,27.767176,28.35878,10812321,2009-02-11
2009-02-12,27.89122,27.996183,11389769,2009-02-12
2009-02-13,27.92939,27.433207,11000751,2009-02-13
2009-02-14,27.92939,27.433207,11000751,2009-02-14
2009-02-15,27.92939,27.433207,11000751,2009-02-15
2009-02-17,26.851145,27.299618,21584922,2009-02-17
2009-02-18,27.395039,27.328243,15041210,2009-02-18
2009-02-19,27.604961,27.223282,10332651,2009-02-19
2009-02-20,26.812977,26.812977,18552639,2009-02-20
2009-02-21,26.812977,26.812977,18552639,2009-02-21
2009-02-22,26.812977,26.812977,18552639,2009-02-22
2009-02-23,26.354961,26.603052,18829730,2009-02-23
2009-02-24,26.63168,27.223282,18588586,2009-02-24
2009-02-25,26.898855,26.63168,22865054,2009-02-25
2009-02-26,26.87977,24.847328,20846816,2009-02-26
2009-02-27,24.303434,23.091602,34071738,2009-02-27
2009-02-28,24.303434,23.091602,34071738,2009-02-28
2009-03-01,24.303434,23.091602,34071738,2009-03-01
2009-03-02,22.729008,22.366411,17418808,2009-03-02
2009-03-03,22.595421,21.994274,18975402,2009-03-03
2009-03-04,22.146948,22.10878,22605674,2009-03-04
2009-03-05,21.564884,21.125954,21628205,2009-03-05
2009-03-06,21.326336,21.698473,18906130,2009-03-06
2009-03-07,21.326336,21.698473,18906130,2009-03-07
2009-03-08,21.326336,21.698473,18906130,2009-03-08
2009-03-09,19.227098,20.028625,88189724,2009-03-09
2009-03-10,20.639313,21.183207,36396411,2009-03-10
2009-03-11,21.125954,20.935116,29498685,2009-03-11
2009-03-12,20.85878,22.92939,40235864,2009-03-12
2009-03-13,23.148855,25.830153,60001249,2009-03-13
2009-03-14,23.148855,25.830153,60001249,2009-03-14
2009-03-15,23.148855,25.830153,60001249,2009-03-15
2009-03-16,25.744274,25.009542,34252203,2009-03-16
2009-03-17,24.818703,25.39122,23637326,2009-03-17
2009-03-18,25.095421,25.725191,22185531,2009-03-18
2009-03-19,25.791985,24.847328,25223683,2009-03-19
2009-03-20,25.400763,25.496183,26895977,2009-03-20
2009-03-21,25.400763,25.496183,26895977,2009-03-21
2009-03-22,25.400763,25.496183,26895977,2009-03-22
2009-03-23,25.954199,26.698473,20397014,2009-03-23
2009-03-24,26.345421,26.479008,15464917,2009-03-24
2009-03-25,26.67939,26.240458,18255950,2009-03-25
2009-03-26,26.498093,26.316793,16516061,2009-03-26
2009-03-27,25.696566,25.916031,17048340,2009-03-27
2009-03-28,25.696566,25.916031,17048340,2009-03-28
2009-03-29,25.696566,25.916031,17048340,2009-03-29
2009-03-30,25.553434,25.333969,15245256,2009-03-30
2009-03-31,25.582062,25.524809,22948370,2009-03-31
2009-04-01,25.276718,25.753817,18880244,2009-04-01
2009-04-02,25.963739,25.763359,18833608,2009-04-02
2009-04-03,25.763359,25.248093,16227232,2009-04-03
2009-04-04,25.763359,25.248093,16227232,2009-04-04
2009-04-05,25.763359,25.248093,16227232,2009-04-05
2009-04-06,25.076336,25.448473,13312430,2009-04-06
2009-04-07,25.324427,25.066793,13959779,2009-04-07
2009-04-08,25.171757,25.534351,11073168,2009-04-08
2009-04-09,26.01145,25.095421,15819979,2009-04-09
2009-04-13,24.923664,24.856871,11654494,2009-04-13
2009-04-14,24.723282,24.503817,13162042,2009-04-14
2009-04-15,24.446566,25.04771,16521406,2009-04-15
2009-04-16,25.229008,24.666031,19463980,2009-04-16
2009-04-17,24.713739,24.551527,19709212,2009-04-17
2009-04-18,24.713739,24.551527,19709212,2009-04-18
2009-04-19,24.713739,24.551527,19709212,2009-04-19
2009-04-20,24.332062,24.064884,13786650,2009-04-20
2009-04-21,23.291985,22.461832,42417590,2009-04-21
2009-04-22,22.328243,21.917938,55546934,2009-04-22
2009-04-23,22.013359,22.166031,37293290,2009-04-23
2009-04-24,22.204199,22.375954,23124749,2009-04-24
2009-04-25,22.204199,22.375954,23124749,2009-04-25
2009-04-26,22.204199,22.375954,23124749,2009-04-26
2009-04-27,22.328243,22.366411,16986718,2009-04-27
2009-04-28,22.347328,22.10878,24059041,2009-04-28
2009-04-29,22.166031,22.805344,29254710,2009-04-29
2009-04-30,23.015266,23.12977,29434023,2009-04-30
2009-05-01,23.12023,23.187023,15816835,2009-05-01
2009-05-02,23.12023,23.187023,15816835,2009-05-02
2009-05-03,23.12023,23.187023,15816835,2009-05-03
2009-05-04,23.473282,23.492367,20048659,2009-05-04
2009-05-05,23.377863,23.463739,17891875,2009-05-05
2009-05-06,23.549618,23.482824,23711000,2009-05-06
2009-05-07,23.568703,24.055344,28997846,2009-05-07
2009-05-08,24.188931,23.683207,19570038,2009-05-08
2009-05-09,24.188931,23.683207,19570038,2009-05-09
2009-05-10,24.188931,23.683207,19570038,2009-05-10
2009-05-11,23.454199,23.282442,16962614,2009-05-11
2009-05-12,23.377863,23.835878,24452250,2009-05-12
2009-05-13,23.75,24.494274,26484846,2009-05-13
2009-05-14,24.589695,24.856871,21327114,2009-05-14
2009-05-15,25.04771,24.303434,18947840,2009-05-15
2009-05-16,25.04771,24.303434,18947840,2009-05-16
2009-05-17,25.04771,24.303434,18947840,2009-05-17
2009-05-18,24.437023,24.561069,15679023,2009-05-18
2009-05-19,24.561069,24.589695,16363053,2009-05-19
2009-05-20,24.790075,24.895039,16231005,2009-05-20
